date,World,Afghanistan,Africa,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antigua and Barbuda,Argentina,Armenia,Aruba,Asia,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Cook Islands,Costa Rica,Cote d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Democratic Republic of Congo,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Eswatini,Ethiopia,Europe,European Union,Faeroe Islands,Falkland Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,High income,Honduras,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Low income,Lower middle income,Luxembourg,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia (country),Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,North America,North Korea,North Macedonia,Northern Mariana Islands,Norway,Oceania,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russia,Rwanda,Saint Barthelemy,Saint Helena,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,San Marino,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South America,South Korea,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Sweden,Switzerland,Syria,Tajikistan,Tanzania,Thailand,Timor,Togo,Tokelau,Tonga,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Tuvalu,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,United States Virgin Islands,Upper middle income,Uruguay,Uzbekistan,Vanuatu,Vatican,Venezuela,Vietnam,Wallis and Futuna,Yemen,Zambia,Zimbabwe
2020-05-18,12.14,10.625,2.833,5.981,4.409,0.0,0.0,0.0,0.0,0.0,14.502,126.238,0.0,4.57,0.344,1.678,15.254,0.0,124.301,9.358,3.551,101.626,12.612,0.0,0.0,0.0,0.0,20.37,0.0,7.113,0.0,69.29,0.0,0.0,3.539,0.617,0.0,0.0,17.267,32.532,0.0,0.0,0.896,0.903,120.028,0.007,13.938,0.0,0.0,0.0,1.93,1.705,0.496,0.892,0.0,2.232,1.906,0.838,11.73,62.453,0.0,18.168,69.774,4.595,11.521,18.508,0.0,7.541,2.497,0.089,22.245,8.717,0.0,0.0,0.0,4.512,14.901,26.267,0.0,0.0,0.0,1.602,3.79,0.0,0.0,1.444,0.0,0.0,0.0,0.0,6.725,0.0,4.979,36.569,1.237,4.143,34.467,10.064,2.609,0.0,3.699,1.8,20.395,3.236,18.315,0.0,1.587,11.433,2.122,0.161,45.128,0.532,14.589,1.055,0.0,6.172,245.497,11.914,0.0,0.54,1.639,0.0,0.566,0.0,0.0,2.182,1.772,4.153,13.897,0.709,0.0,0.648,22.91,1.107,9.376,0.0,0.0,4.645,0.0,257.579,17.803,0.0,38.497,0.0,1.177,0.0,0.0,3.444,0.243,0.074,0.0,0.0,2.619,7.117,0.0,0.0,0.0,0.572,1.547,0.0,50.576,0.0,11.941,0.0,0.736,0.2,34.307,8.371,0.0,0.952,41.056,0.0,1.18,118.827,1.8,0.0,6.824,22.393,0.615,605.536,0.0,8.495,61.681,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.412,0.0,75.147,2.945,16.59,0.0,4.997,120.986,0.0,0.177,0.0,0.0,3.637,19.368,55.54,0.289,0.0,7.338,0.504,6.443,0.0,33.936,1.373,0.316,0.0,0.0,0.042,0.0,0.339,0.0,0.0,0.0,0.0,16.03,0.0,0.0,0.0,0.444,8.186,77.427,30.84,77.097,0.0,15.067,0.292,0.606,0.0,0.0,1.307,0.02,0.0,0.178,3.697,0.123
2020-05-19,10.014,14.175,2.04,4.574,4.053,0.0,0.0,0.056,0.0,0.0,13.426,78.404,0.0,4.395,0.573,2.908,13.13,0.0,172.527,7.308,7.101,96.697,6.949,0.0,0.075,0.0,0.0,21.433,0.0,4.33,0.0,36.867,0.0,0.0,3.539,0.573,0.0,0.0,0.0,29.594,0.0,0.0,13.801,0.0,116.202,0.004,12.241,0.0,0.67,0.0,1.93,0.355,0.496,0.803,0.0,1.116,10.959,0.919,6.97,104.385,0.0,36.602,25.499,4.82,11.836,23.285,0.0,4.525,0.0,0.284,22.016,8.546,0.0,0.0,0.0,5.234,15.891,0.0,0.0,46.882,0.0,0.267,6.513,0.0,0.0,0.193,0.0,0.0,0.0,0.0,8.35,0.0,4.979,22.797,0.0,8.459,28.54,7.764,2.107,0.0,3.507,1.764,25.906,3.371,12.741,0.0,2.857,7.639,1.061,0.484,9.026,1.418,16.033,0.463,0.0,0.0,197.007,4.223,0.0,1.621,3.643,0.0,0.754,0.0,0.0,4.364,1.527,3.982,1.544,0.608,0.0,1.385,70.638,0.62,20.627,0.0,0.0,4.012,0.0,85.86,13.639,0.0,23.831,27.404,0.0,0.0,0.0,2.189,0.243,0.092,0.0,0.0,0.884,8.426,0.0,0.771,0.0,0.191,0.988,0.0,39.63,0.0,10.508,0.0,3.128,0.422,42.174,7.807,0.0,1.333,35.612,0.0,0.295,109.605,1.774,0.0,8.932,20.836,0.615,506.469,3.08,8.393,64.009,0.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.386,71.219,3.696,12.952,0.0,1.627,54.107,0.0,0.0,0.472,0.0,1.932,15.327,36.619,0.251,5.223,5.131,1.603,0.0,1.618,24.551,3.89,0.0,40.893,0.0,0.028,0.0,3.277,0.0,0.0,0.0,0.486,13.569,0.0,0.0,0.0,0.254,6.549,86.113,27.211,58.876,0.0,11.62,0.292,1.155,0.0,0.0,2.721,0.041,0.0,0.059,0.4,0.0
2020-05-20,11.706,11.914,2.406,0.704,3.92,0.0,0.0,0.056,0.0,0.0,15.996,82.72,0.0,4.534,0.306,6.488,10.909,0.0,236.375,9.446,0.0,98.165,27.196,0.0,0.0,31.149,0.0,14.316,0.0,5.257,0.0,61.027,0.0,0.0,4.866,0.0,0.0,0.0,0.0,27.825,11.801,0.0,0.358,2.595,179.558,0.004,13.899,27.486,4.02,0.0,0.579,1.207,0.992,0.535,0.0,1.116,6.003,1.03,12.92,89.218,0.0,44.35,53.83,6.487,13.415,29.255,0.0,3.016,2.497,0.105,23.491,9.988,0.0,0.0,0.0,8.122,2.027,42.683,0.0,29.301,0.0,2.938,8.756,10.784,0.0,0.385,0.0,0.0,0.0,0.0,4.988,0.0,4.474,0.0,8.656,6.647,33.468,14.569,4.214,2.682,3.959,2.515,23.839,1.281,17.519,0.0,2.328,13.771,0.0,0.161,0.0,1.772,11.238,0.944,0.0,19.078,251.354,4.223,0.0,2.161,4.19,0.0,0.943,0.44,0.0,5.818,1.485,4.258,18.53,0.135,0.098,1.09,82.093,1.195,28.127,0.0,0.0,10.557,0.0,150.255,32.791,0.0,61.717,0.0,0.0,0.0,0.0,1.895,0.03,0.111,0.0,0.0,0.818,6.32,0.0,0.0,0.0,0.191,1.034,0.0,48.366,0.0,9.075,0.0,3.68,0.178,63.807,5.165,0.0,0.571,27.22,0.0,6.047,78.121,1.938,0.0,9.609,31.643,2.46,607.392,0.0,7.884,60.561,0.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.988,68.912,4.216,4.948,0.0,1.743,80.007,0.0,0.177,0.472,0.0,2.671,12.806,50.312,0.618,6.048,13.331,0.046,2.923,0.0,40.761,4.119,0.0,20.798,0.0,0.014,0.0,0.904,0.0,0.0,0.0,0.081,11.975,0.0,0.0,0.0,0.085,8.916,94.48,38.232,67.232,0.0,14.145,0.876,2.253,0.0,0.0,0.0,0.0,0.0,1.098,0.55,0.0
2020-05-21,13.157,12.911,2.831,0.352,3.675,0.0,12.525,0.169,0.0,0.0,18.106,120.483,0.0,5.089,0.42,6.824,12.647,0.0,241.809,10.357,7.101,195.386,25.052,0.0,0.374,0.0,3.834,17.834,0.0,5.257,1.521,80.85,0.0,0.0,5.751,0.0,0.0,0.0,7.308,27.045,23.602,247.373,1.613,1.298,205.981,0.001,12.338,0.0,0.0,0.0,3.088,2.77,0.496,1.159,0.0,4.464,7.147,1.05,12.41,187.358,0.0,22.62,39.053,6.712,11.521,41.793,0.0,4.525,7.49,0.195,27.439,12.765,0.0,0.0,0.0,7.4,11.775,26.267,0.0,27.208,0.0,2.137,9.98,0.0,0.0,0.963,0.0,0.0,0.0,64.034,7.397,0.0,4.618,24.221,1.237,5.438,34.641,15.049,4.314,0.0,3.958,3.532,26.493,2.54,10.153,11.83,1.587,11.264,0.0,0.315,27.077,2.038,13.661,1.222,0.0,0.0,188.34,6.485,0.0,4.863,1.275,0.0,0.377,0.147,0.0,5.454,2.139,5.106,10.809,1.52,0.0,0.913,57.274,1.328,28.127,0.0,0.0,2.111,0.0,171.72,29.097,0.0,65.078,0.0,0.0,0.0,0.0,2.937,0.303,0.0,0.0,0.0,0.982,10.647,0.0,0.0,36.555,0.229,1.263,0.0,46.315,0.0,19.106,0.0,3.496,0.488,81.288,12.327,0.0,1.333,31.983,0.0,0.59,133.629,2.414,0.0,11.817,35.44,2.46,553.22,1.027,9.97,61.148,0.436,0.0,0.0,0.0,0.0,0.0,0.0,9.619,0.0,474.918,30.784,73.911,5.602,14.553,0.0,4.183,101.117,0.0,1.063,0.0,0.0,4.035,13.407,65.476,0.232,6.689,17.978,1.237,8.747,0.0,63.132,3.318,0.0,20.497,0.0,0.042,0.0,0.0,0.0,0.0,0.0,0.081,11.39,0.0,0.0,0.0,0.212,11.989,99.67,45.372,64.805,0.0,16.802,0.292,2.022,0.0,0.0,7.279,0.0,0.0,0.386,2.997,0.123
2020-05-22,13.38,13.129,3.113,5.277,4.142,0.0,0.0,0.056,0.0,0.0,18.743,115.808,0.0,5.061,0.076,3.356,10.909,2.439,194.262,9.896,0.0,97.746,33.03,0.0,0.0,0.0,0.0,35.831,0.0,3.711,0.0,92.66,0.0,0.0,6.045,0.132,0.0,0.06,19.882,26.291,11.801,0.0,11.292,1.298,202.206,0.009,14.497,0.0,5.192,0.0,2.895,2.486,0.744,0.714,0.0,1.116,3.526,1.111,11.05,195.387,0.0,16.03,25.11,6.974,10.889,31.643,0.0,5.279,2.497,0.081,24.263,10.561,0.0,0.0,0.0,7.761,3.497,62.383,0.0,0.0,0.37,0.534,5.014,5.168,61.205,0.289,0.0,0.0,0.0,0.0,7.397,0.0,10.101,11.873,0.0,5.783,34.615,13.898,3.712,0.0,4.296,2.301,27.013,3.439,12.741,0.0,1.905,10.874,3.183,0.718,0.0,1.063,18.713,1.481,0.0,7.856,243.858,5.731,0.0,2.702,11.476,0.0,1.697,0.294,0.0,4.364,1.491,5.224,10.809,1.148,0.0,1.473,110.73,0.708,1.875,0.0,0.0,6.757,0.0,58.262,31.779,0.0,46.135,0.0,0.294,0.0,0.0,2.082,0.182,0.0,0.779,0.0,1.931,14.461,0.0,0.193,0.0,0.153,1.551,0.0,48.837,0.0,10.986,20.172,2.576,0.089,71.455,11.038,0.0,4.762,24.951,0.0,0.442,133.247,1.843,0.0,10.136,30.28,3.997,576.595,2.053,10.072,61.459,0.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.365,105.544,69.544,5.833,12.515,0.0,1.743,79.475,0.0,0.177,0.0,0.0,1.193,18.933,70.915,0.386,0.0,15.791,0.595,0.0,0.0,76.592,1.259,0.0,21.1,0.0,0.0,0.0,1.808,0.0,0.0,0.0,0.081,11.261,0.0,0.0,0.0,0.317,11.133,94.692,40.276,69.485,0.0,17.558,2.337,1.617,0.0,0.0,0.0,0.0,0.0,0.267,1.698,0.184
2020-05-23,13.558,17.895,2.886,1.759,4.231,0.0,0.0,0.0,0.0,0.0,16.765,134.51,0.0,5.219,0.535,3.468,11.392,0.0,163.017,10.941,0.0,0.0,6.006,0.0,0.0,0.0,3.834,21.924,0.0,6.804,0.38,85.958,0.0,0.0,5.308,0.132,0.0,0.06,4.012,31.232,10.115,145.514,13.801,0.0,218.122,0.001,12.395,0.0,0.0,0.0,1.158,1.42,1.489,0.714,0.0,4.464,5.813,0.808,8.16,198.956,0.0,29.567,28.998,7.055,13.415,50.749,0.0,10.558,4.161,0.276,22.872,9.457,0.0,0.0,0.0,3.971,1.563,39.4,0.0,67.392,0.0,0.0,6.309,6.482,61.205,1.926,0.0,0.0,0.0,0.0,13.842,0.0,3.391,0.0,2.473,6.129,37.138,9.969,3.511,2.682,4.695,3.445,26.098,1.955,15.13,0.0,2.011,11.044,1.768,0.186,0.0,1.418,16.6,0.962,0.0,0.561,223.712,2.262,0.0,8.646,11.294,0.434,1.132,0.147,0.0,4.0,2.042,5.01,0.0,1.452,0.49,2.298,74.456,0.974,16.876,0.0,13.605,0.0,0.0,82.793,32.179,0.0,43.691,0.0,0.0,0.0,0.0,3.23,0.061,0.037,0.39,0.0,2.226,10.476,0.0,0.0,0.0,0.496,1.121,0.0,54.159,0.0,9.553,0.0,4.784,0.311,92.651,7.391,0.0,0.0,31.529,0.0,0.295,139.473,1.411,0.0,11.943,33.103,1.845,679.002,0.0,6.46,65.191,0.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.565,5.428,15.28,0.0,2.44,108.923,0.0,0.177,0.0,0.0,0.0,16.496,68.235,0.444,7.514,16.422,0.962,5.12,0.0,57.823,2.288,0.045,20.195,0.0,0.042,0.0,1.017,0.0,0.0,0.0,0.162,11.155,0.0,0.0,0.0,0.275,10.881,105.284,38.025,77.422,0.0,17.001,0.876,2.079,0.0,0.0,2.049,0.0,0.0,0.356,2.698,0.306
2020-05-24,13.438,17.409,2.773,4.222,4.343,0.0,12.525,0.028,0.0,0.0,13.667,129.115,0.0,5.091,0.42,3.132,10.234,0.0,263.545,8.949,0.0,98.689,21.277,0.0,0.0,46.724,0.0,32.068,0.0,5.876,0.76,96.617,0.0,0.0,0.0,1.147,0.0,0.0,0.0,30.062,15.173,116.411,0.717,3.611,180.374,0.002,15.441,0.0,3.015,0.0,1.544,0.888,0.0,1.338,0.0,0.0,7.338,1.172,10.03,0.0,0.0,38.561,23.888,6.55,14.835,35.226,0.0,1.508,10.818,0.494,22.817,10.363,0.0,0.0,0.0,5.775,10.708,39.4,0.0,86.229,0.0,1.869,4.042,3.913,0.0,0.289,0.0,0.0,2.527,5.821,12.946,0.0,4.474,0.0,0.0,6.733,35.994,26.167,2.809,0.0,4.775,1.909,21.107,6.922,22.894,0.0,0.529,11.332,3.537,0.113,0.0,0.177,20.775,0.574,0.0,11.784,210.828,5.731,0.0,0.54,2.004,0.0,0.754,0.44,0.0,3.636,2.126,4.742,13.897,1.351,0.049,1.414,110.73,1.947,1.875,0.0,0.0,11.402,0.0,0.0,32.407,0.0,44.913,0.0,0.0,0.0,0.0,1.976,0.121,0.0,0.39,0.0,0.622,10.077,0.0,0.0,0.0,0.229,1.213,0.0,54.249,0.0,17.673,0.0,1.104,0.266,101.173,9.176,0.0,0.0,34.251,0.0,1.77,86.022,1.558,0.0,7.828,34.953,3.382,642.64,3.08,7.376,59.421,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.365,39.579,67.072,3.869,9.896,0.0,1.743,113.89,0.0,0.886,0.0,0.0,0.0,20.336,67.77,0.482,8.43,17.326,2.382,5.461,0.0,50.43,1.487,0.497,18.789,0.0,0.0,0.0,1.13,0.0,0.0,0.0,0.0,13.897,0.0,0.0,0.0,0.529,10.226,86.007,30.47,76.748,0.0,17.539,1.169,1.559,0.0,0.0,2.191,0.01,0.0,0.208,0.0,0.735
2020-05-25,12.164,12.449,3.086,2.815,4.298,0.0,0.0,0.253,0.0,0.0,14.063,162.562,0.0,5.034,0.115,2.685,12.261,7.317,228.224,11.537,7.101,100.053,10.553,0.0,4.868,77.873,0.0,27.487,0.0,3.093,1.141,76.67,0.0,0.0,3.686,0.176,0.0,0.0,17.554,29.672,15.173,0.0,9.32,0.677,189.199,0.008,20.164,10.755,0.0,0.0,1.351,0.355,0.248,0.892,5.231,8.929,6.194,1.576,12.07,0.0,0.0,33.752,27.665,6.775,15.151,10.15,0.0,0.754,9.986,0.713,20.758,7.862,0.0,0.0,0.0,3.249,10.661,59.1,0.0,0.0,0.0,0.267,2.627,1.972,91.808,0.193,0.0,0.0,0.0,0.0,17.429,0.0,7.143,28.021,0.0,4.575,30.942,25.496,1.505,0.0,4.923,1.739,24.619,4.427,15.13,0.0,1.376,8.994,2.122,0.25,0.0,0.354,10.774,0.407,0.0,3.928,196.304,4.524,0.0,1.081,3.097,0.0,0.0,0.0,0.0,2.182,2.092,4.984,3.088,1.317,0.0,1.768,45.819,0.664,1.875,0.0,0.0,2.111,1.539,202.384,18.948,0.0,30.248,0.0,0.0,0.0,0.0,0.721,0.789,0.037,0.39,0.0,2.586,9.85,0.0,0.0,0.0,0.076,1.432,0.0,44.1,0.0,10.031,0.0,1.104,0.067,112.099,7.412,0.0,0.0,70.317,0.0,1.77,119.12,2.233,0.0,9.91,15.383,0.922,556.93,0.0,10.835,61.819,0.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.181,65.891,4.1,9.75,0.0,11.62,97.214,0.0,0.354,0.472,0.0,0.0,20.703,61.582,0.309,12.554,6.623,1.878,4.096,0.0,38.201,1.144,0.723,19.191,0.0,0.028,0.0,0.904,0.0,0.0,0.0,0.243,13.37,0.0,0.0,0.0,0.296,6.524,82.723,22.693,63.452,0.0,15.671,3.214,1.386,0.0,0.0,2.332,0.0,0.0,0.297,0.0,0.0
2020-05-26,11.645,17.919,2.738,3.166,4.387,0.0,0.0,0.0,0.0,0.0,17.513,103.939,0.0,4.501,0.344,3.468,13.516,0.0,22.415,6.811,0.0,99.214,6.434,0.0,0.449,0.0,0.0,28.468,36.966,1.546,0.0,73.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.033,16.859,0.0,12.009,0.733,249.697,0.005,19.239,0.0,7.37,0.0,2.316,1.669,0.0,0.535,0.0,2.232,4.479,1.071,4.59,176.651,0.0,24.223,33.276,6.325,10.732,31.643,0.0,7.541,4.993,0.592,19.805,6.707,0.0,0.0,0.0,3.61,10.042,160.884,0.0,84.136,0.0,0.267,4.93,3.734,0.0,0.385,17.701,0.0,12.634,0.0,20.735,0.0,3.391,0.0,9.892,8.028,29.866,19.841,1.505,0.0,4.611,1.506,22.846,3.663,11.348,0.0,2.328,5.082,0.707,0.339,9.026,0.266,22.58,1.333,0.0,3.367,155.778,5.429,0.0,2.161,0.911,0.0,0.377,0.0,0.0,2.545,1.974,4.448,1.544,0.507,0.882,5.068,82.093,1.284,0.0,0.0,0.0,5.279,0.0,67.461,15.701,0.0,17.11,0.0,0.0,0.0,0.0,2.643,0.455,0.055,0.0,0.0,2.946,12.127,0.0,0.0,0.0,0.229,1.048,0.0,41.842,0.0,7.165,0.0,3.312,0.2,0.0,5.75,0.0,0.0,79.164,0.0,0.442,123.496,2.458,0.0,7.652,14.994,0.615,649.69,4.107,10.835,61.605,0.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.386,4.793,4.948,0.0,1.627,61.025,0.0,0.354,0.0,0.0,5.398,17.23,63.713,0.367,1.283,5.509,6.275,3.2,0.0,19.906,1.716,0.904,17.181,0.0,0.042,0.0,0.565,0.0,0.0,0.0,0.0,11.565,0.0,0.0,0.0,0.212,8.539,87.066,20.338,61.045,0.0,15.327,1.461,2.339,0.0,0.0,3.922,0.01,0.0,0.326,0.0,3.921
2020-05-27,11.226,13.324,2.647,2.111,4.32,0.0,0.0,0.028,0.0,0.0,19.864,133.79,0.0,4.6,0.573,2.797,14.385,0.0,132.452,9.002,0.0,95.963,26.939,0.0,0.599,0.0,1.278,32.477,0.0,3.093,0.0,54.279,0.0,0.0,3.981,0.0,0.0,0.0,19.56,26.317,0.0,72.757,6.273,0.846,202.206,0.001,15.538,0.0,6.365,0.0,4.053,1.918,0.0,1.427,5.231,2.232,4.955,1.444,6.97,0.0,0.0,17.01,0.0,7.109,9.311,33.435,0.0,4.525,4.161,0.373,21.083,9.424,0.0,0.0,0.0,8.122,9.083,82.083,0.0,43.114,0.0,0.801,7.401,4.66,0.0,0.963,0.0,7.971,0.0,11.643,18.83,0.0,2.598,0.0,2.473,9.063,29.295,22.908,2.207,2.682,4.507,2.49,20.181,4.854,11.746,0.0,5.292,6.725,1.415,0.226,0.0,0.62,17.27,1.148,0.0,0.0,142.426,8.747,0.0,2.161,3.825,0.0,0.0,0.294,0.0,1.818,1.588,4.737,3.088,1.486,0.0,5.51,36.274,0.797,1.875,0.0,0.0,0.0,0.0,76.661,37.552,0.0,47.663,0.0,2.06,0.0,0.0,1.201,0.121,0.0,0.0,0.0,3.732,7.345,0.0,0.0,0.0,0.038,1.263,0.0,44.01,0.0,11.941,0.0,2.208,0.377,76.044,6.132,0.0,0.571,58.295,0.0,1.77,118.063,3.029,0.0,11.115,25.704,1.537,646.351,3.08,7.427,57.617,0.218,0.0,0.0,0.0,0.0,31.431,0.0,0.0,0.0,0.0,624.47,53.037,1.79,4.948,0.0,2.208,67.944,0.0,0.354,0.943,0.0,1.25,10.836,50.115,0.772,0.0,11.565,6.871,3.627,0.0,46.448,2.059,0.678,16.679,0.0,0.126,0.0,0.565,0.0,0.0,0.0,0.0,11.108,0.0,0.0,0.0,0.656,8.085,82.511,24.071,57.285,0.0,14.019,5.259,2.079,0.0,0.0,1.979,0.01,0.0,0.475,0.0,0.0
2020-05-28,12.59,15.488,3.706,8.796,3.563,0.0,0.0,0.0,0.0,0.0,20.655,158.966,0.0,5.015,0.229,2.461,12.744,0.0,221.432,11.853,0.0,94.075,17.33,0.0,0.0,93.448,3.834,38.939,0.0,5.876,0.0,75.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.341,0.0,43.654,9.5,0.621,220.774,0.002,19.702,0.0,0.335,0.0,0.965,2.805,0.0,0.981,0.0,0.0,3.526,1.151,8.84,204.309,0.0,40.877,41.553,8.199,10.574,59.107,0.0,8.295,9.154,0.243,22.899,10.719,0.0,0.0,0.0,5.956,8.541,101.784,0.0,33.905,0.0,0.801,7.833,10.127,0.0,1.059,0.0,0.0,0.0,5.821,10.872,0.0,6.35,0.0,2.473,9.581,29.103,20.32,2.308,0.0,4.633,2.494,23.489,6.45,7.366,0.0,4.233,9.892,2.829,0.258,9.026,0.177,14.022,2.277,0.0,5.05,162.103,11.764,0.0,2.161,3.825,0.0,0.566,3.229,0.0,3.636,2.219,5.422,7.721,0.878,0.0,0.442,106.911,1.726,7.501,0.0,0.0,6.334,0.0,33.731,34.689,0.0,70.883,0.0,3.825,0.0,0.0,0.641,0.425,0.0,0.39,0.0,5.107,11.045,0.0,0.0,69.081,0.114,1.78,0.0,41.134,0.0,18.151,0.0,3.312,0.155,55.722,8.803,0.0,1.524,59.883,0.0,1.032,169.517,3.288,0.0,10.011,32.227,1.537,645.609,1.027,8.393,57.845,0.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.795,49.851,5.313,6.985,0.0,3.254,94.553,0.0,0.886,0.943,0.0,1.137,27.933,67.96,1.525,17.227,15.623,2.794,4.267,0.0,70.715,2.86,0.0,15.875,0.0,0.153,0.0,0.452,0.0,0.0,0.0,1.376,12.128,0.0,0.0,0.0,0.593,12.015,93.527,30.663,51.76,0.0,17.309,0.584,1.819,0.0,0.0,1.201,0.0,0.0,0.208,6.844,0.0
2020-05-29,13.653,15.634,3.385,7.388,3.118,0.0,12.525,0.084,0.0,0.0,22.347,165.44,0.0,5.626,0.42,5.593,15.93,0.0,244.526,14.738,0.0,94.599,15.614,0.0,0.599,0.0,2.556,51.701,0.0,8.35,0.0,95.67,0.0,0.0,3.686,0.088,0.0,0.0,0.0,22.676,0.0,43.654,24.376,1.862,237.404,0.0,21.224,0.0,0.67,0.0,5.405,3.018,0.248,0.803,10.462,2.232,5.146,1.747,5.44,193.603,0.0,30.725,20.443,10.154,13.415,41.793,0.0,6.787,5.825,0.811,22.073,9.659,0.0,0.0,0.0,2.166,4.89,82.083,0.0,46.882,0.0,2.137,6.333,0.0,91.808,0.289,17.701,0.0,0.0,5.821,10.704,0.0,7.72,10.448,0.0,12.602,30.479,22.908,2.508,0.0,5.268,2.461,25.5,7.237,13.537,0.0,8.149,10.044,1.415,0.29,0.0,0.62,18.352,2.721,0.0,0.561,197.944,11.16,0.0,1.621,1.275,0.0,0.754,0.881,0.0,2.545,2.257,5.998,1.544,1.486,4.999,0.295,64.911,3.452,0.0,0.0,0.0,11.402,0.0,76.661,35.811,0.0,57.44,0.0,5.297,0.0,0.0,1.121,0.212,0.018,0.39,0.0,5.565,10.134,3.449,0.0,18.134,0.0,0.833,0.0,44.013,0.0,24.838,0.0,2.944,0.289,138.977,11.877,0.0,2.286,63.739,0.0,2.36,180.736,4.664,0.0,8.832,28.041,2.767,729.835,5.133,10.021,59.234,0.218,0.0,0.0,0.0,0.0,0.0,0.0,67.334,0.0,0.0,65.965,45.154,5.486,3.638,0.0,3.486,66.17,0.0,0.0,0.0,0.0,5.512,24.477,79.244,1.119,0.0,13.079,1.283,0.0,1.618,75.834,3.432,0.045,13.966,0.0,0.153,0.0,3.051,0.0,0.0,0.0,0.243,13.85,0.0,0.0,0.0,0.72,10.806,59.633,27.033,57.667,0.0,19.186,4.09,1.935,0.0,0.0,1.201,0.0,0.0,0.653,0.0,0.98
